,date_time,title,link,person,groups,sub_categories,categories,score,year,month
855,2021-02-17 18:51:00,ก้าวไกล ซัด “สุชาติ” ผลาญงบจ้างจบใหม่-Job Expo ไม่ตามเป้า แถมชักใยม็อบชนม็อบ,https://mgronline.com/politics/detail/9640000015981,"สุชาติ ชมกลิ่น,สุชาติ ชมกลิ่น,พรรคอนาคตใหม่-พรรคก้าวไกล,","ครม. ชุดที่ 62,ส.ส. ชุดที่ 25,พรรคการเมือง,","สายพรรคการเมือง,สายพรรคการเมือง,สายพรรคการเมือง,","พรรคการเมือง & กลุ่มการเมือง,พรรคการเมือง & กลุ่มการเมือง,พรรคการเมือง & กลุ่มการเมือง,",-1.0,2021,2
