,date_time,title,link,person,groups,sub_categories,categories,score,year,month
1434,2019-10-21 22:09:00,"""นิรามาน"" ลาออก กก.บห.อนาคตใหม่ รับผิดชอบปมไม่ไปโหวต พ.ร.ก.โอนกำลังพลฯ",https://mgronline.com/politics/detail/9620000101334,"นิรามาน สุไลมาน,พรรคอนาคตใหม่-พรรคก้าวไกล,","ส.ส. ชุดที่ 25,พรรคการเมือง,","สายพรรคการเมือง,สายพรรคการเมือง,","พรรคการเมือง & กลุ่มการเมือง,พรรคการเมือง & กลุ่มการเมือง,",1.0,2019,10
